203.28209	307.332
203.29588	333.727
203.30968	240.88
203.32347	165.135
203.33727	212.173
203.35106	83.3537
203.36485	180.166
203.37865	126.613
203.39244	257.39
203.40623	390.369
203.42003	83.5198
203.43382	194.142
203.44763	186.179
203.46143	-38.3479
203.47522	262.596
203.48903	-94.4799
203.50282	212.482
203.51662	300.498
203.53043	111.436
203.54422	154.165
203.55803	263.667
203.57182	12.901
203.58563	-224.656
203.59943	127.349
203.61324	52.3894
203.62704	-221.582
203.64084	117.066
203.65465	-26.4265
203.66846	172.898
203.68225	166.779
203.69606	81.0848
203.70987	41.4898
203.72368	133.719
203.73749	169.57
203.7513	115.33
203.76509	193.946
203.7789	220.112
203.79271	-204.881
203.80652	396.092
203.82033	210.768
203.83414	195.062
203.84796	14.6784
203.86177	217.85
203.87558	311.729
203.88939	288.155
203.9032	191.175
203.91702	182.241
203.93083	202.201
203.94464	116.167
203.95847	41.5406
203.97227	-30.551
203.98608	102.668
203.99991	21.2498
204.01372	170.623
204.02754	25.5746
204.04135	132.082
204.05518	215.886
204.06898	205.444
204.08281	223.64
204.09663	361.597
204.11044	-30.2873
204.12427	212.173
204.13809	198.427
204.1519	353.484
204.16573	209.756
204.17955	74.7958
204.19337	198.623
204.2072	-35.2321
204.22102	79.2953
204.23485	297.168
204.24867	297.2
204.2625	259.773
204.27632	205.893
204.29015	205.564
204.30397	268.862
204.31779	-80.0941
204.33162	172.87
204.34544	194.383
204.35928	57.8265
204.37311	-55.1751
204.38693	45.2502
204.40076	131.255
204.4146	32.6053
204.42842	59.9167
204.44225	351.526
204.45609	201.866
204.46991	73.6349
204.48375	74.3887
204.49757	185.893
204.51141	116.372
204.52524	105.97
204.53908	95.2957
204.55292	-70.7814
204.56674	-102.058
204.58058	184.796
204.59442	251.557
204.60826	350.281
204.62209	162.071
204.63593	-50.0669
204.64977	60.4223
204.6636	37.8932
204.67744	-43.1993
204.69128	-98.1411
204.70512	211.251
204.71896	23.2143
204.7328	275.32
204.74664	-31.6435
204.76048	218.133
204.77432	27.4905
204.78816	266.908
204.802	260.039
204.81586	96.5082
204.8297	88.0974
204.84354	122.884
204.85738	152.489
204.87123	199.765
204.88507	124.682
204.89893	168.075
204.91277	197.199
204.92661	44.1365
204.94046	-152.579
204.9543	-37.0333
204.96815	-22.2831
204.98201	-139.586
204.99585	44.2929
205.0097	186.607
205.02354	18.5692
205.0374	69.2488
205.05125	209.656
205.06511	93.2403
205.07895	145.922
205.0928	140.057
205.10666	187.718
205.12051	86.0505
205.13437	244.982
205.14822	210.015
205.16208	64.6289
205.17593	219.496
205.18979	-105.642
205.20364	-113.057
205.2175	43.0433
205.23135	239.487
205.24521	40.1244
205.25908	2.85498
205.27293	76.4349
205.28679	221.862
205.30064	185.937
205.31451	98.0605
205.32837	-16.5169
205.34222	204.08
205.35609	247.107
205.36995	314.165
205.38382	-101.886
205.39767	-105.239
205.41154	-53.5457
205.4254	172.821
205.43927	173.117
205.45313	216.516
205.467	108.476
205.48087	244.912
205.49472	107.647
205.50859	207.615
205.52246	279.161
205.53633	67.9144
205.5502	55.4867
205.56406	151.275
205.57793	186.606
205.5918	163.689
205.60567	174.414
205.61954	80.2585
205.63341	98.3045
205.64728	130.68
205.66115	70.5117
205.67502	43.0516
205.6889	111.644
205.70277	124.266
205.71664	175.997
205.73051	139.54
205.74438	-49.3621
205.75827	59.2741
205.77214	189.505
205.78601	159.583
205.7999	271.16
205.81377	8.8709
205.82765	205.621
205.84152	296.741
205.85541	133.197
205.86928	182.155
205.88316	186.482
205.89703	148.775
205.91092	181.918
205.9248	372.004
205.93867	151.092
205.95256	180.997
205.96645	264.856
205.98033	123.472
205.99422	324.72
206.00809	125.049
206.02197	74.9465
206.03586	-168.238
206.04974	-158.545
206.06363	151.776
206.07751	191.974
206.0914	230.6
206.10529	234.952
206.11917	297.733
206.13306	98.7308
206.14696	95.8797
206.16084	100.98
206.17473	401.75
206.18861	199.091
206.20251	329.575
206.2164	286.619
206.23029	302.953
206.24419	429.188
206.25807	224.002
206.27196	171.356
206.28586	190.719
206.29974	72.0847
206.31364	317.077
206.32755	113.174
206.34143	138.454
206.35533	86.7503
206.36922	245.109
206.38312	255.25
206.39702	56.9003
206.41092	71.406
206.4248	198.278
206.43871	241.089
206.45261	144.291
206.46651	241.201
206.48041	210.642
206.49431	172.318
206.50821	98.1981
206.52211	159.816
206.53601	99.3288
206.54991	98.2439
206.56381	296.179
206.57771	246.999
206.59161	107.822
206.60551	157.245
206.61943	259.218
206.63333	109.744
206.64723	87.2878
206.66115	189.375
206.67505	250.507
206.68895	-170.49
206.70287	168.727
206.71677	199.443
206.73068	274.321
206.74458	179.746
206.7585	377.536
206.7724	149.316
206.78632	12.0548
206.80022	131.737
206.81413	220.34
206.82805	301.902
206.84195	136.341
206.85587	163.462
206.86978	167.752
206.8837	116.708
206.89761	197.175
206.91153	322.723
206.92543	280.171
206.93935	221.629
206.95326	108.77
206.96718	160.314
206.98109	272.647
206.99501	265.26
207.00894	-235.329
207.02286	-17.4713
207.03677	147.559
207.05069	80.3024
207.06461	332.171
207.07854	305.43
207.09245	139.351
207.10637	177.862
207.1203	187.545
207.13422	128.305
207.14813	243.18
207.16206	206.73
207.17598	55.1899
207.18991	380.381
207.20383	28.37
207.21776	311.689
207.23167	165.894
207.24561	161.699
207.25954	267.028
207.27345	421.498
207.28738	332.632
207.30132	68.77
207.31525	202.384
207.32918	113.76
207.34309	197.948
207.35703	285.079
207.37096	125.633
207.38489	65.9675
207.39882	105.786
207.41275	176.454
207.42668	272.9
207.44061	287.596
207.45454	39.7634
207.46849	-228.076
207.48242	121.465
207.49635	140.686
207.51028	102.755
207.52422	217.262
207.53816	177.957
207.55209	111.062
207.56602	-61.6319
207.57997	72.1811
207.5939	368.572
207.60785	155.969
207.62178	175.404
207.63573	-80.8216
207.64966	-58.93
207.6636	244.984
207.67755	43.7858
207.69148	352.993
207.70543	148.5
207.71938	203.648
207.73331	81.1441
207.74725	57.4802
207.7612	212.13
207.77515	240.165
207.78909	446.57
207.80302	346.176
207.81697	151.775
207.83092	334.597
207.84486	227.243
207.85881	181.585
207.87276	194.754
207.88672	234.449
207.90067	182.269
207.91461	91.3715
207.92856	-100.834
207.9425	138.5
207.95647	100.221
207.97041	126.369
207.98436	158.977
207.99832	-22.483
208.01227	118.141
208.02621	-2.49566
208.04018	-8.14535
208.05412	45.3158
208.06808	158.533
208.08203	8.75671
208.09599	178.317
208.10994	129.35
208.1239	24.8605
208.13786	193.714
208.15181	271.735
208.16577	198.023
208.17973	189.737
208.1937	176.876
208.20766	170.444
208.2216	100.479
208.23557	113.752
208.24953	110.987
208.26349	125.776
208.27745	307.394
208.29141	147.857
208.30537	-155.289
208.31934	-82.9543
208.33331	280.26
208.34727	219.492
208.36124	216.18
208.3752	115.886
208.38916	95.9484
208.40314	42.3696
208.4171	10.4569
208.43106	173.48
208.44504	281.653
208.459	30.6495
208.47296	33.8835
208.48694	101.851
208.5009	379.969
208.51488	340.093
208.52885	360.157
208.54282	40.4412
208.55679	-29.596
208.57076	35.5627
208.58473	-49.4265
208.59871	82.1336
208.61269	23.896
208.62665	-6.30397
208.64063	1.18847
208.6546	201.692
208.66858	247.27
208.68256	282.336
208.69653	155.828
208.71051	-28.5481
208.72449	222.419
208.73846	90.5764
208.75244	226.572
208.76642	262.503
208.7804	242.391
208.79439	222.271
208.80836	187.555
208.82234	206.364
208.83632	246.86
208.85031	66.5141
208.86429	136.653
208.87827	85.9819
208.89226	-135.759
208.90623	176.509
208.92023	287.175
208.9342	10.1044
208.9482	54.9939
208.96217	-14.262
208.97617	35.8255
208.99014	16.005
209.00414	51.4177
209.01813	249.078
209.03212	299.101
209.0461	126.129
209.06009	388.408
209.07408	281.071
209.08807	232.715
209.10207	311.873
209.11606	208.533
209.13005	150.842
209.14404	414.582
209.15804	75.0064
209.17203	-17.2216
209.18602	86.2884
209.20001	14.4284
209.214	180.948
209.228	261.415
209.24199	281.951
209.256	64.1553
209.26999	45.239
209.28398	149.146
209.29799	481.189
209.31198	342.781
209.32597	228.677
209.33998	-117.317
209.35397	-147.859
209.36798	223.546
209.38197	230.87
209.39598	106.157
209.40999	103.665
209.42398	228.166
209.43799	122.101
209.452	99.7858
209.46599	250.473
209.48	190.193
209.494	174.292
209.50801	187.838
209.52202	292.487
209.53603	302.46
209.55003	174.637
209.56404	213.72
209.57805	372.417
209.59206	100.981
209.60606	193.026
209.62007	34.3149
209.63408	70.4287
209.64809	267.776
209.66209	109.388
209.6761	229.869
209.69012	127.281
209.70413	313.659
209.71814	120.668
209.73216	65.4993
209.74617	-8.47955
209.76019	124.275
209.7742	162.633
209.78822	73.6372
209.80223	63.5833
209.81625	51.434
209.83026	294.156
209.84428	36.8114
209.85829	53.8464
209.87231	103.749
209.88634	385.37
209.90036	-0.51936
209.91437	199.203
209.92839	356.906
209.94241	116.221
209.95644	261.585
209.97046	131.961
209.98448	219.828
209.9985	262.346
210.01253	9.72256
210.02655	218.515
210.04057	359.054
210.0546	269.952
210.06862	324.13
210.08264	112.371
210.09668	-96.6976
210.1107	104.189
210.12473	239.176
210.13876	267.663
210.15279	331.688
210.16681	89.1896
210.18085	142.655
210.19487	361.122
210.20891	276.559
210.22293	234.551
210.23697	264.149
210.25099	237.113
210.26503	287.843
210.27907	270.488
210.29309	216.844
210.30713	270.883
210.32117	-3.32579
210.33519	43.6116
210.34923	257.163
210.36327	244.274
210.3773	114.241
210.39134	311.274
210.40538	273.83
210.41942	164.656
210.43346	79.0524
210.44749	69.7536
210.46153	212.834
210.47557	296.489
210.48961	215.247
210.50365	17.3895
210.5177	96.6343
210.53174	330.024
210.54578	178.94
210.55981	-8.46977
210.57387	148.025
210.58791	122.159
210.60196	294.672
210.616	271.364
210.63005	387.605
210.64409	428.82
210.65814	227.48
210.67218	20.1827
210.68623	94.1411
210.70027	258.666
210.71432	222.218
210.72838	196.363
210.74243	362.045
210.75647	197.852
210.77052	1.30101
210.78458	-57.1191
210.79863	140.801
210.81268	47.9782
210.82674	204.019
210.84079	57.228
210.85484	161.209
210.8689	182.031
210.88295	250.885
210.897	176.229
210.91106	127.02
210.92511	91.5218
210.93916	218.879
210.95323	221.613
210.96729	451.553
210.98134	255.255
210.99541	243.056
211.00946	326.705
211.02351	176.177
211.03758	402.839
211.05164	277.427
211.0657	219.133
211.07976	258.339
211.09383	-54.3391
211.10789	-96.6766
211.12195	315.253
211.13602	381.608
211.15009	333.083
211.16414	384.786
211.17821	320.333
211.19228	165.743
211.20634	154.201
211.22041	178.8
211.23448	164.231
211.24854	253.402
211.2626	213.987
211.27667	276.756
211.29074	159.202
211.30482	74.7495
211.31889	190.375
211.33296	138.965
211.34703	-25.1242
211.3611	91.1555
211.37517	-36.3065
211.38925	-83.6577
211.40332	7.57628
211.41739	20.9018
211.43147	114.067
211.44554	65.1889
211.45963	189.491
211.47369	159.701
211.48778	357.32
211.50185	147.201
211.51593	-84.1506
211.53	2.3001
211.54408	328.294
211.55817	255.602
211.57224	208.87
211.58632	267.079
211.6004	206.047
211.61449	82.0506
211.62857	97.3171
211.64265	57.8995
211.65672	132.549
211.67081	234.407
211.68489	136.803
211.69897	37.4778
211.71306	153.896
211.72716	55.494
211.74124	8.27639
211.75533	70.1467
211.76941	243.563
211.78349	135.592
211.79759	123.565
211.81168	187.52
211.82576	253.954
211.83984	18.4309
211.85394	28.5539
211.86803	-47.1064
211.88213	-63.9328
211.89621	255.254
211.91031	315.598
211.92439	292.87
211.93849	338.22
211.95259	7.87821
211.96667	52.2728
211.98077	121.912
211.99487	166.517
212.00896	83.3265
212.02306	88.0803
212.03716	151.721
212.05125	156.413
212.06535	150.559
212.07945	143.433
212.09355	99.0253
212.10765	101.471
212.12175	172.239
212.13585	136.742
212.14995	251.684
212.16405	58.9205
212.17815	213.88
212.19225	316.593
212.20636	191.703
212.22046	-40.6744
212.23456	34.598
212.24867	222.925
212.26277	203.6
212.27687	205.323
212.29099	329.327
212.30508	125.841
212.3192	180.651
212.3333	279.331
212.34741	292.483
212.36153	30.2136
212.37563	-42.2294
212.38974	181.338
212.40385	271.255
212.41795	281.726
212.43207	445.749
212.44618	319.357
212.4603	391.656
212.47441	505.382
212.48853	-68.7997
212.50264	236.589
212.51675	198.195
212.53087	179.638
212.54498	202.313
212.5591	251.836
212.57321	178.535
212.58733	139.944
212.60144	18.8443
212.61555	42.0473
212.62968	199.028
212.6438	180.488
212.65791	-77.9566
212.67204	66.0675
212.68616	-30.1713
212.70029	232.471
212.7144	177.695
212.72852	295.877
212.74265	208.853
212.75677	287.926
212.77089	197.723
212.78502	83.5557
212.79915	71.1925
212.81326	84.5858
212.82739	243.049
212.84152	235.658
212.85565	181.56
212.86977	204.061
212.8839	55.613
212.89803	-40.3771
212.91216	29.2111
212.92628	413.876
212.94041	106.002
212.95454	284.653
212.96867	425.661
212.9828	247.208
212.99695	-150.736
213.01108	216.813
213.02521	165.447
213.03934	136.166
213.05347	-6.06918
213.06761	301.701
213.08174	302.905
213.09589	242.839
213.11002	266.364
213.12415	263.98
213.13829	254.84
213.15242	262.431
213.16656	212.719
213.18071	334.037
213.19484	293.04
213.20898	356.039
213.22313	367.828
213.23726	305.388
213.2514	365.066
213.26555	64.2193
213.27969	168.039
213.29384	157.351
213.30798	230.426
213.32213	236.529
213.33627	197.227
213.35042	309.297
213.36456	-7.31023
213.37871	43.067
213.39285	163.828
213.407	16.7081
213.42114	-75.0863
213.43529	116.51
213.44945	168.071
213.46359	176.602
213.47774	138.626
213.4919	73.5587
213.50604	145.141
213.52019	185.226
213.53435	278.035
213.54849	95.1443
213.56265	45.467
213.5768	340.646
213.59096	328.251
213.60512	253.834
213.61926	204.53
213.63342	124.94
213.64758	240.815
213.66174	170.814
213.67589	155.282
213.69005	265.299
213.70421	133.976
213.71837	159.205
213.73253	183.035
213.74669	275.834
213.76085	188.292
213.77501	310.836
213.78917	249.287
213.80333	221.092
213.81749	219.327
213.83167	220.239
213.84583	-83.7037
213.85999	-164.758
213.87415	288.496
213.88832	154.389
213.90248	345.957
213.91666	205.115
213.93082	220.04
213.94498	96.835
213.95915	-69.1646
213.97331	280.066
213.98749	92.4938
214.00166	195.008
214.01582	9.29137
214.03	147.356
214.04417	140.879
214.05833	227.071
214.07251	255.148
214.08669	183.883
214.10086	140.42
214.11504	292.365
214.12921	139.952
214.14339	-91.0494
214.15756	163.392
214.17174	132.506
214.18591	-37.234
214.20009	147.16
214.21426	216.147
214.22844	8.77783
214.24261	265.313
214.25681	377.814
214.27098	233.171
214.28516	-7.52235
214.29935	183.032
214.31352	120.28
214.3277	269.268
214.34189	215.036
214.35606	132.129
214.37025	160.816
214.38443	166.317
214.39862	50.4129
214.41281	-55.0453
214.42699	-32.2829
214.44118	297.489
214.45537	50.5616
214.46954	99.9966
214.48373	31.6109
214.49792	190.787
214.51212	185.785
214.52631	224.26
214.5405	112.507
214.55469	166.644
214.56888	140.152
214.58307	199.717
214.59726	180.2
214.61145	216.757
214.62564	137.598
214.63983	102.211
214.65404	184.88
214.66823	166.012
214.68242	241.067
214.69661	200.957
214.71082	103.073
214.72501	325.87
214.73921	338.958
214.7534	-73.5874
214.76761	564.478
214.7818	79.273
214.79601	0.0372166
214.8102	88.2905
214.8244	335.385
214.83861	168.369
214.8528	15.702
214.867	17.1631
214.88121	80.9135
214.89542	121.655
214.90962	202.366
214.92381	217.881
214.93802	116.041
214.95222	204.831
214.96643	317.971
214.98064	93.846
214.99484	205.463
215.00906	435.297
215.02327	388.21
215.03748	246.256
215.05168	20.5284
215.06589	292.948
215.08011	134.206
215.09431	99.7304
215.10852	300.57
215.12274	114.341
215.13695	-77.4437
215.15115	85.2238
215.16537	212.226
215.17958	83.5094
215.1938	129.95
215.20802	173.689
215.22223	124.095
215.23645	176.932
215.25067	397.866
215.26488	21.2803
215.2791	496.208
215.29332	107.24
215.30754	44.6459
215.32176	318.475
215.33598	29.4073
215.3502	78.1128
215.36443	232.414
215.37865	189.751
215.39287	90.4785
215.40709	275.75
215.42131	270.239
215.43553	288.628
215.44975	250.816
215.46397	157.265
215.47821	105.666
215.49243	238.072
215.50665	349.681
215.52089	130.202
215.53511	41.9352
215.54935	50.4181
215.56357	-19.1764
215.5778	24.8113
215.59203	210.633
215.60626	308.253
215.62048	483.37
215.63472	207.761
215.64896	80.2377
215.66318	318.229
215.67741	321.63
215.69165	160.672
215.70589	269.421
215.72012	221.194
215.73436	96.2766
215.7486	277.409
215.76283	425.766
215.77707	399.655
215.79131	243.98
215.80554	37.0608
215.81978	58.7047
215.83401	102.696
215.84825	215.861
215.8625	325.822
215.87674	209.399
215.89098	277.379
215.90521	206.792
215.91946	167.419
215.9337	42.0725
215.94795	232.784
215.96219	368.533
215.97644	176.973
215.99068	-169.723
216.00493	194.095
216.01917	133.988
216.03342	250.916
216.04767	33.8144
216.06192	314.021
216.07616	70.2429
216.09041	94.5936
216.10466	303.414
216.11891	250.901
216.13316	252.246
216.14742	251.52
216.16167	133.566
216.17592	89.4537
216.19017	232.52
216.20442	231.456
216.21867	189.496
216.23293	134.213
216.24718	53.6249
216.26144	347.738
216.2757	248.846
216.28995	430.221
216.30421	293.754
216.31847	-117.125
216.33272	74.7095
216.34698	182.254
216.36124	323.371
216.3755	358.485
216.38976	124.474
216.40402	76.9297
216.41829	221.185
216.43254	-14.9235
216.44681	25.7746
216.46107	-1.71754
216.47533	201.186
216.48959	84.774
216.50386	79.8066
216.51813	180.232
216.53239	209.556
216.54666	53.1236
216.56093	72.6607
216.5752	145.059
216.58946	199.861
216.60373	216.312
216.618	201.197
216.63226	113.632
216.64655	207.709
216.66081	-45.05
216.67508	296.088
216.68935	503.937
216.70363	352.717
216.7179	281.324
216.73218	142.326
216.74644	165.881
216.76073	285.266
216.77499	157.33
216.78928	153.449
216.80354	238.102
216.81783	315.785
216.83211	215.275
216.84637	313.42
216.86066	211.445
216.87494	194.537
216.88922	103.252
216.9035	97.8439
216.91777	180.01
216.93205	-4.60536
216.94633	159.364
216.96062	-70.0931
216.9749	206.981
216.98918	153.727
217.00348	284.934
217.01776	41.2669
217.03204	185.605
217.04633	267.801
217.06061	92.3562
217.07491	55.0212
217.08919	159.065
217.10347	178.925
217.11777	184.453
217.13205	97.8646
217.14635	113.919
217.16063	-36.0746
217.17493	85.8412
217.18921	212.712
217.20351	116.059
217.2178	99.6553
217.23209	271.816
217.24638	205.336
217.26068	224.8
217.27498	295.603
217.28928	191.337
217.30356	321.351
217.31786	161.685
217.33215	187.39
217.34645	207.639
217.36075	145.725
217.37505	96.2879
217.38934	175.747
217.40366	200.215
217.41795	58.515
217.43225	13.6758
217.44655	303.143
217.46085	134.06
217.47516	258.749
217.48946	-61.7924
217.50377	247.558
217.51807	206.018
217.53236	305.886
217.54668	185.743
217.56097	164.122
217.57529	401.953
217.5896	100.591
217.6039	216.708
217.61821	264.564
217.63252	244.615
217.64682	230.5
217.66113	259.187
217.67545	301.446
217.68976	140.757
217.70407	219.248
217.71838	208.162
217.7327	180.045
217.74701	352.886
217.76132	117.349
217.77563	180.1
217.78995	167.498
217.80426	162.475
217.81857	23.7471
217.8329	222.324
217.84721	139.118
217.86153	60.7804
217.87584	208.713
217.89017	147.515
217.90448	152.283
217.91881	345.693
217.93312	195.482
217.94745	179.698
217.96176	199.522
217.97609	238.585
217.99042	192.999
218.00473	8.00259
218.01906	186.035
218.03339	305.239
218.0477	164.664
218.06203	173.831
218.07635	345.764
218.09068	222.804
218.10501	233.45
218.11934	427.161
218.13367	267.931
218.14799	295.554
218.16232	213.066
218.17665	85.1791
218.19098	437.475
218.20531	436.1
218.21965	165.373
218.23398	-47.0829
218.24831	32.6911
218.26265	198.554
218.27698	218.721
218.29131	206.802
218.30565	179.489
218.31998	-57.9028
218.33432	274.632
218.34865	136.743
218.36299	156.177
218.37733	264.213
218.39166	128.403
218.40601	291.366
218.42035	238.407
218.43468	18.8724
218.44902	11.6119
218.46336	286.084
218.47771	446.873
218.49205	215.374
218.50639	-5.11668
218.52074	156.997
218.53508	297.635
218.54942	155.299
218.56377	167.893
218.57811	131.717
218.59245	55.9117
218.60681	-265.601
218.62115	149.02
218.6355	75.6376
218.64986	342.274
218.6642	267.093
218.67854	23.589
218.6929	-92.0456
218.70724	116.52
218.7216	144.883
218.73595	251.904
218.75031	259.584
218.76466	46.206
218.77901	251.415
218.79337	314.838
218.80772	336.514
218.82207	247.644
218.83643	260.461
218.85078	225.57
218.86514	91.0877
218.8795	70.5241
218.89386	84.3687
218.90822	222.356
218.92258	232.866
218.93694	171.554
218.95129	156.822
218.96565	217.077
218.98001	55.9114
218.99438	-21.6531
219.00874	8.1987
219.0231	62.0756
219.03748	-66.1516
219.05183	385.547
219.06619	440.945
219.08057	291.994
219.09492	203.797
219.1093	133.891
219.12366	181.137
219.13803	150.273
219.1524	72.0541
219.16676	-41.7753
219.18114	-38.767
219.19551	80.4738
219.20987	203.344
219.22424	217.563
219.23862	48.5541
219.25299	174.134
219.26736	56.1152
219.28174	185.827
219.29611	282.718
219.31049	292.885
219.32486	23.8263
219.33923	117.866
219.35361	66.3679
219.368	297.6
219.38237	-36.3261
219.39674	88.7857
219.41112	-8.36767
219.42551	259.869
219.43988	251.938
219.45427	41.8537
219.46864	42.0229
219.48302	7.7315
219.49741	266.686
219.5118	153.908
219.52617	87.6796
219.54056	291.877
219.55495	270.08
219.56932	112.132
219.58371	255.964
219.5981	218.288
219.61249	99.3045
219.62686	412.668
219.64125	225.347
219.65564	209.936
219.67003	163.22
219.68442	138.105
219.69881	-68.7701
219.7132	241.489
219.7276	-43.7628
219.74199	116.689
219.75638	200.189
219.77077	354.896
219.78516	310.514
219.79956	242.095
219.81395	27.3264
219.82835	167.773
219.84274	232.462
219.85713	302.129
219.87154	292.548
219.88594	388.05
219.90033	219.781
219.91473	159.073
219.92912	276.625
219.94353	134.576
219.95793	104.726
219.97234	426.129
219.98672	407.972
220.00113	370.595
220.01553	346.143
220.02994	203.981
220.04434	136.328
220.05875	169.141
220.07315	242.278
220.08755	319.749
220.10196	127.551
220.11636	68.2803
220.13078	135.607
220.14519	176.82
220.15959	75.2002
220.174	224.812
220.18842	6.40734
220.20282	168.278
220.21722	267.332
220.23164	133.367
220.24605	310.387
220.26047	183.71
220.27487	131.495
220.28929	375.366
220.30371	329.722
220.31812	148.2
220.33253	385.257
220.34695	-36.7507
220.36137	45.7993
220.37579	32.9118
220.3902	-20.3765
220.40462	39.1186
220.41904	225.796
220.43346	261.562
220.44788	238.241
220.4623	91.9115
