203.19934	71.5186
203.21313	179.191
203.22691	-132.042
203.24071	-129.065
203.2545	-25.9433
203.2683	203.58
203.28209	380.206
203.29588	83.1303
203.30968	-87.8747
203.32347	3.87339
203.33727	54.0232
203.35106	33.7281
203.36485	169.945
203.37865	126.345
203.39244	210.253
203.40623	8.15127
203.42003	95.0365
203.43382	140.597
203.44763	8.23451
203.46143	-67.2642
203.47522	128.24
203.48903	108.061
203.50282	15.5169
203.51662	125.781
203.53043	139.918
203.54422	184.136
203.55803	18.7853
203.57182	-52.5177
203.58563	62.0878
203.59943	49.16
203.61324	-114.197
203.62704	-109.589
203.64084	69.3585
203.65465	77.5052
203.66846	129.446
203.68225	114.142
203.69606	131.982
203.70987	-11.9895
203.72368	-153.352
203.73749	-18.7158
203.7513	-14.5018
203.76509	120.311
203.7789	-4.95174
203.79271	89.3018
203.80652	-120.079
203.82033	76.3308
203.83414	23.6902
203.84796	21.9359
203.86177	-31.7002
203.87558	-100.643
203.88939	91.7953
203.9032	212.976
203.91702	150.461
203.93083	101.273
203.94464	166.284
203.95847	262.542
203.97227	209.856
203.98608	-192.854
203.99991	-151.233
204.01372	-8.78621
204.02754	-0.374795
204.04135	-114.442
204.05518	219.056
204.06898	253.134
204.08281	60.4556
204.09663	6.97003
204.11044	-46.7549
204.12427	39.8911
204.13809	-80.1126
204.1519	100.195
204.16573	100.814
204.17955	89.7201
204.19337	-100.01
204.2072	-73.0215
204.22102	120.592
204.23485	-2.59538
204.24867	-243.47
204.2625	7.94094
204.27632	294.699
204.29015	105.487
204.30397	-43.5292
204.31779	159.874
204.33162	-45.829
204.34544	135.399
204.35928	118.134
204.37311	213.165
204.38693	199.57
204.40076	57.3691
204.4146	38.4141
204.42842	42.6661
204.44225	107.765
204.45609	158.874
204.46991	12.0486
204.48375	95.5555
204.49757	58.7902
204.51141	-24.3456
204.52524	222.708
204.53908	-23.741
204.55292	162.771
204.56674	94.3205
204.58058	24.087
204.59442	-190.996
204.60826	124.551
204.62209	34.6511
204.63593	8.91911
204.64977	201.598
204.6636	138.488
204.67744	210.653
204.69128	181.877
204.70512	61.0425
204.71896	108.46
204.7328	-16.4182
204.74664	132.149
204.76048	27.995
204.77432	-60.5494
204.78816	63.2521
204.802	-133.796
204.81586	-124.475
204.8297	13.3585
204.84354	13.2955
204.85738	3.52552
204.87123	166.069
204.88507	238.877
204.89893	-2.13566
204.91277	-46.6536
204.92661	7.09004
204.94046	33.2007
204.9543	151.865
204.96815	-128.9
204.98201	23.5296
204.99585	167.942
205.0097	103.385
205.02354	269.271
205.0374	-59.3948
205.05125	29.5302
205.06511	246.058
205.07895	71.7587
205.0928	147.601
205.10666	227.765
205.12051	96.5956
205.13437	175.718
205.14822	29.0974
205.16208	-12.3312
205.17593	-54.0436
205.18979	207.627
205.20364	-124.418
205.2175	205.616
205.23135	17.8451
205.24521	221.64
205.25908	242.776
205.27293	112.18
205.28679	-113.059
205.30064	-25.6043
205.31451	74.9637
205.32837	68.5751
205.34222	107.499
205.35609	-12.1309
205.36995	-25.7683
205.38382	306.593
205.39767	61.139
205.41154	130.306
205.4254	46.9913
205.43927	53.2703
205.45313	135.507
205.467	151.111
205.48087	180.369
205.49472	129.63
205.50859	78.3016
205.52246	80.8238
205.53633	148.389
205.5502	169.198
205.56406	116.356
205.57793	-84.0418
205.5918	14.5239
205.60567	140.664
205.61954	-12.052
205.63341	31.7127
205.64728	62.7551
205.66115	118.182
205.67502	-129.662
205.6889	-5.91881
205.70277	85.723
205.71664	-11.2626
205.73051	194.571
205.74438	108.921
205.75827	-7.42592
205.77214	-2.88755
205.78601	293.512
205.7999	68.7975
205.81377	146.231
205.82765	4.93607
205.84152	126.686
205.85541	88.6742
205.86928	-29.5906
205.88316	-70.6656
205.89703	89.7581
205.91092	75.7587
205.9248	137.028
205.93867	-1.00486
205.95256	-78.1514
205.96645	-120.854
205.98033	-37.8816
205.99422	-26.1615
206.00809	-85.5526
206.02197	90.5543
206.03586	247.168
206.04974	108.251
206.06363	157.592
206.07751	-60.0488
206.0914	7.34998
206.10529	33.9545
206.11917	-31.901
206.13306	-114.565
206.14696	-163.161
206.16084	-206.209
206.17473	70.4349
206.18861	61.4407
206.20251	251.619
206.2164	-104.861
206.23029	18.6681
206.24419	284.378
206.25807	320.111
206.27196	86.4571
206.28586	81.2134
206.29974	226.895
206.31364	-120.937
206.32755	79.628
206.34143	115.55
206.35533	115.602
206.36922	190.734
206.38312	-169.386
206.39702	-39.7759
206.41092	105.408
206.4248	-20.8746
206.43871	181.295
206.45261	196.151
206.46651	301.41
206.48041	166.542
206.49431	174.775
206.50821	-157.03
206.52211	-5.64005
206.53601	-147.839
206.54991	86.6425
206.56381	118.747
206.57771	102.487
206.59161	84.2723
206.60551	123.551
206.61943	207.777
206.63333	67.6976
206.64723	38.7148
206.66115	-8.6617
206.67505	43.7161
206.68895	29.2389
206.70287	-146.957
206.71677	-129.929
206.73068	10.7909
206.74458	184.914
206.7585	-285.914
206.7724	-253.267
206.78632	227.375
206.80022	178.141
206.81413	253.229
206.82805	219.087
206.84195	29.5958
206.85587	87.2292
206.86978	157.362
206.8837	140.684
206.89761	206.136
206.91153	39.1122
206.92543	-125.443
206.93935	307.25
206.95326	111.203
206.96718	336.179
206.98109	-60.8929
206.99501	-7.41261
207.00894	2.86605
207.02286	-189.286
207.03677	-72.6585
207.05069	201.261
207.06461	3.45235
207.07854	177.265
207.09245	107.341
207.10637	39.7154
207.1203	220.941
207.13422	91.489
207.14813	257.827
207.16206	295.272
207.17598	31.0436
207.18991	-71.6097
207.20383	-85.2215
207.21776	-98.2498
207.23167	-34.8585
207.24561	253.074
207.25954	72.7994
207.27345	-2.71723
207.28738	-47.8942
207.30132	76.1208
207.31525	-34.36
207.32918	-133.33
207.34309	266.638
207.35703	248.435
207.37096	40.2968
207.38489	59.9692
207.39882	-130.773
207.41275	-274.437
207.42668	367.609
207.44061	155.107
207.45454	316.732
207.46849	-126.468
207.48242	-37.9272
207.49635	360.684
207.51028	96.0104
207.52422	-82.6401
207.53816	70.0106
207.55209	-179.71
207.56602	-174.56
207.57997	145.68
207.5939	373.594
207.60785	40.5105
207.62178	-89.82
207.63573	109.022
207.64966	-83.8678
207.6636	147.703
207.67755	232.552
207.69148	-57.4931
207.70543	58.7
207.71938	17.8781
207.73331	-148.656
207.74725	-26.2797
207.7612	18.7738
207.77515	36.9831
207.78909	58.1911
207.80302	127.543
207.81697	-76.9811
207.83092	73.4439
207.84486	215.856
207.85881	201.46
207.87276	59.7765
207.88672	356.318
207.90067	109.598
207.91461	296.025
207.92856	199.055
207.9425	191.844
207.95647	10.5651
207.97041	7.63261
207.98436	182.224
207.99832	232.589
208.01227	-18.9191
208.02621	-261.504
208.04018	-63.3434
208.05412	-18.1815
208.06808	-101.682
208.08203	123.518
208.09599	123.246
208.10994	405.785
208.1239	-195.388
208.13786	2.27174
208.15181	129.584
208.16577	-3.19498
208.17973	-3.97012
208.1937	145.071
208.20766	-10.7705
208.2216	-29.9151
208.23557	54.4087
208.24953	152.205
208.26349	170.63
208.27745	204.923
208.29141	172.174
208.30537	12.3633
208.31934	-158.262
208.33331	60.3235
208.34727	84.6459
208.36124	-1.09848
208.3752	-201.982
208.38916	-90.4666
208.40314	64.6851
208.4171	93.9307
208.43106	123.045
208.44504	177.633
208.459	-78.682
208.47296	235.716
208.48694	223.283
208.5009	33.3064
208.51488	13.8091
208.52885	103.534
208.54282	11.8938
208.55679	60.4698
208.57076	109.581
208.58473	112.388
208.59871	155.19
208.61269	41.2707
208.62665	273.498
208.64063	197.828
208.6546	274.561
208.66858	138.16
208.68256	258.1
208.69653	132.592
208.71051	105.769
208.72449	193.398
208.73846	72.1377
208.75244	92.8847
208.76642	-8.36159
208.7804	14.3303
208.79439	147.281
208.80836	32.1089
208.82234	136.911
208.83632	-113.81
208.85031	224.967
208.86429	207.396
208.87827	-133.014
208.89226	1.92456
208.90623	134.679
208.92023	264.591
208.9342	-232.029
208.9482	178.949
208.96217	12.9672
208.97617	36.6421
208.99014	158.815
209.00414	107.429
209.01813	-24.2227
209.03212	206.095
209.0461	262.885
209.06009	137.313
209.07408	-89.5054
209.08807	-114.639
209.10207	136.434
209.11606	-106.41
209.13005	223.329
209.14404	126.362
209.15804	-107.59
209.17203	177.497
209.18602	189.848
209.20001	143.014
209.214	49.307
209.228	101.414
209.24199	229.702
209.256	283.299
209.26999	192.599
209.28398	92.4398
209.29799	157.812
209.31198	-35.3884
209.32597	230.934
209.33998	-27.8728
209.35397	10.7329
209.36798	70.6513
209.38197	-113.929
209.39598	77.4426
209.40999	182.647
209.42398	194.764
209.43799	179.156
209.452	80.0375
209.46599	-37.1114
209.48	200.958
209.494	330.794
209.50801	108.966
209.52202	16.9881
209.53603	32.8172
209.55003	176.888
209.56404	71.3177
209.57805	-92.4792
209.59206	122.806
209.60606	189.66
209.62007	113.75
209.63408	116.566
209.64809	75.9785
209.66209	39.7643
209.6761	141.711
209.69012	161.164
209.70413	150.849
209.71814	-15.4014
209.73216	66.8454
209.74617	159.324
209.76019	175.304
209.7742	75.9755
209.78822	51.7719
209.80223	9.3259
209.81625	98.198
209.83026	96.8065
209.84428	131.976
209.85829	246.182
209.87231	24.7891
209.88634	117.137
209.90036	-15.0837
209.91437	181.503
209.92839	93.7891
209.94241	-197.489
209.95644	-211.054
209.97046	87.9325
209.98448	15.6938
209.9985	61.5652
210.01253	341.935
210.02655	143.199
210.04057	61.5237
210.0546	155.789
210.06862	157.294
210.08264	63.2024
210.09668	-102.57
210.1107	-162.541
210.12473	58.1256
210.13876	-93.9583
210.15279	215.374
210.16681	324.168
210.18085	254.045
210.19487	204.719
210.20891	-14.7869
210.22293	-81.7026
210.23697	243.448
210.25099	263.131
210.26503	203.118
210.27907	57.3207
210.29309	-318.146
210.30713	-255.244
210.32117	25.3606
210.33519	38.2412
210.34923	11.7138
210.36327	6.9299
210.3773	-52.6484
210.39134	0.0186111
210.40538	112.208
210.41942	-47.7824
210.43346	-47.1996
210.44749	-40.083
210.46153	-52.1188
210.47557	34.2419
210.48961	77.5397
210.50365	30.3154
210.5177	-31.1393
210.53174	-74.4866
210.54578	221.414
210.55981	255.067
210.57387	278.773
210.58791	44.5665
210.60196	407.656
210.616	342.797
210.63005	145.363
210.64409	32.2121
210.65814	54.0083
210.67218	25.3229
210.68623	4.4928
210.70027	81.6754
210.71432	141.432
210.72838	95.06
210.74243	178.316
210.75647	327.715
210.77052	0.928613
210.78458	84.9628
210.79863	99.2937
210.81268	224.38
210.82674	58.3022
210.84079	3.16852
210.85484	141.595
210.8689	220.909
210.88295	133.604
210.897	140.138
210.91106	110.215
210.92511	146.067
210.93916	52.761
210.95323	118.53
210.96729	-206.24
210.98134	-82.5418
210.99541	-60.4426
211.00946	80.2835
211.02351	260.6
211.03758	441.074
211.05164	164.868
211.0657	-31.6175
211.07976	187.734
211.09383	91.7328
211.10789	334.343
211.12195	99.48
211.13602	-88.8015
211.15009	135.099
211.16414	-116.497
211.17821	346.517
211.19228	169.617
211.20634	-18.7754
211.22041	232.846
211.23448	39.4545
211.24854	107.225
211.2626	228.434
211.27667	46.0216
211.29074	76.6512
211.30482	217.101
211.31889	53.5514
211.33296	34.5408
211.34703	140.821
211.3611	31.582
211.37517	261.051
211.38925	49.0632
211.40332	292.447
211.41739	185.543
211.43147	100.072
211.44554	104.977
211.45963	236.867
211.47369	184.37
211.48778	-21.9643
211.50185	-49.7824
211.51593	55.8624
211.53	200.884
211.54408	110.942
211.55817	121.34
211.57224	106.108
211.58632	111.119
211.6004	254.704
211.61449	206.981
211.62857	159.884
211.64265	234.096
211.65672	-27.5567
211.67081	6.27659
211.68489	159.163
211.69897	270
211.71306	-100.985
211.72716	38.3322
211.74124	-4.4024
211.75533	169.332
211.76941	50.3293
211.78349	-68.2887
211.79759	-66.3971
211.81168	93.6999
211.82576	50.1281
211.83984	-1.98514
211.85394	288.72
211.86803	242.01
211.88213	200.871
211.89621	93.1322
211.91031	361.428
211.92439	-118.288
211.93849	108.371
211.95259	50.383
211.96667	480.301
211.98077	242.411
211.99487	306.513
212.00896	21.192
212.02306	268.388
212.03716	212.308
212.05125	-2.36917
212.06535	-43.3517
212.07945	152.438
212.09355	297.097
212.10765	113.75
212.12175	20.8309
212.13585	-18.9291
212.14995	-57.7528
212.16405	26.7966
212.17815	308.502
212.19225	-17.4806
212.20636	286.582
212.22046	219.294
212.23456	-78.5869
212.24867	-74.0069
212.26277	148.514
212.27687	5.28261
212.29099	-0.919431
212.30508	184.568
212.3192	15.1145
212.3333	72.953
212.34741	268.159
212.36153	114.771
212.37563	226.916
212.38974	285.227
212.40385	304.894
212.41795	239.676
212.43207	64.8619
212.44618	180.8
212.4603	570.726
212.47441	-192.048
212.48853	221.246
212.50264	-82.9372
212.51675	140.16
212.53087	-40.8649
212.54498	57.2005
212.5591	67.5703
212.57321	253.036
212.58733	225.125
212.60144	73.1031
212.61555	38.0181
212.62968	164.122
212.6438	211.977
212.65791	211.995
212.67204	182.34
212.68616	123.058
212.70029	42.1368
212.7144	252.758
212.72852	105.893
212.74265	96.0351
212.75677	424.579
212.77089	94.6526
212.78502	22.685
212.79915	228.62
212.81326	133.976
212.82739	1.77682
212.84152	48.0079
212.85565	84.0713
212.86977	107.841
212.8839	143.179
212.89803	109.296
212.91216	198.495
212.92628	77.3023
212.94041	341.568
212.95454	214.999
212.96867	-62.9462
212.9828	261.301
212.99695	162.498
213.01108	2.96497
213.02521	70.0223
213.03934	199.804
213.05347	98.6725
213.06761	288.152
213.08174	200.842
213.09589	89.8552
213.11002	156.092
213.12415	169.768
213.13829	172.021
213.15242	102.965
213.16656	113.032
213.18071	263.096
213.19484	194.114
213.20898	142.625
213.22313	158.762
213.23726	286.807
213.2514	99.0345
213.26555	92.601
213.27969	-84.3296
213.29384	341.15
213.30798	276.832
213.32213	-41.1261
213.33627	62.7955
213.35042	111.559
213.36456	91.6999
213.37871	97.5943
213.39285	-76.0009
213.407	316.668
213.42114	291.078
213.43529	357.173
213.44945	136.043
213.46359	-102.984
213.47774	-39.345
213.4919	207.631
213.50604	288.823
213.52019	208.837
213.53435	296.886
213.54849	140.802
213.56265	-106.453
213.5768	269.37
213.59096	231.567
213.60512	258.168
213.61926	209.505
213.63342	-12.3065
213.64758	48.5181
213.66174	269.03
213.67589	189.94
213.69005	147.952
213.70421	99.7924
213.71837	-90.5153
213.73253	-11.9086
213.74669	160.756
213.76085	293.498
213.77501	180.885
213.78917	71.683
213.80333	72.8185
213.81749	122.842
213.83167	-29.9037
213.84583	195.216
213.85999	238.372
213.87415	26.2288
213.88832	249.593
213.90248	309.111
213.91666	185.485
213.93082	76.3106
213.94498	201.086
213.95915	360.067
213.97331	-19.0572
213.98749	62.595
214.00166	131.444
214.01582	-28.8449
214.03	194.263
214.04417	105.781
214.05833	69.2839
214.07251	62.7644
214.08669	48.8113
214.10086	80.7257
214.11504	59.7534
214.12921	47.2636
214.14339	98.2301
214.15756	135.232
214.17174	128.26
214.18591	19.1341
214.20009	-101.072
214.21426	131.535
214.22844	292.698
214.24261	296.557
214.25681	106.682
214.27098	-103.912
214.28516	9.60185
214.29935	-0.110971
214.31352	150.143
214.3277	288.164
214.34189	218.042
214.35606	57.4758
214.37025	-173.423
214.38443	15.3374
214.39862	67.0242
214.41281	93.629
214.42699	232.172
214.44118	190.236
214.45537	150.143
214.46954	-100.727
214.48373	-59.6997
214.49792	162.624
214.51212	-7.70141
214.52631	-2.42481
214.5405	-135.245
214.55469	-22.9262
214.56888	219.548
214.58307	110.983
214.59726	244.619
214.61145	230.906
214.62564	-46.2468
214.63983	99.3384
214.65404	161.976
214.66823	275.94
214.68242	7.73971
214.69661	-18.9495
214.71082	189.671
214.72501	63.8354
214.73921	194.825
214.7534	-100.148
214.76761	149.406
214.7818	-63.3063
214.79601	357.227
214.8102	66.4587
214.8244	3.98935
214.83861	-59.3523
214.8528	193.926
214.867	276.124
214.88121	80.2218
214.89542	159.529
214.90962	42.4881
214.92381	42.5809
214.93802	96.9586
214.95222	-19.5075
214.96643	407.495
214.98064	259.884
214.99484	107.286
215.00906	149.419
215.02327	80.9227
215.03748	173.186
215.05168	201.322
215.06589	-54.9049
215.08011	61.8085
215.09431	96.1981
215.10852	225.133
215.12274	102.27
215.13695	135.141
215.15115	98.0504
215.16537	5.13402
215.17958	137.57
215.1938	71.2774
215.20802	-1.77304
215.22223	8.00807
215.23645	177.616
215.25067	201.371
215.26488	80.2393
215.2791	153.812
215.29332	313.61
215.30754	-186.597
215.32176	-128.864
215.33598	-72.0582
215.3502	84.4438
215.36443	-92.6977
215.37865	270.602
215.39287	132.707
215.40709	110.48
215.42131	208.359
215.43553	87.2381
215.44975	60.4368
215.46397	107.887
215.47821	83.1261
215.49243	67.5471
215.50665	2.63445
215.52089	-90.7775
215.53511	214.032
215.54935	243.645
215.56357	105.946
215.5778	52.7475
215.59203	214.354
215.60626	263.888
215.62048	-112.695
215.63472	222.855
215.64896	347.314
215.66318	85.8827
215.67741	227.813
215.69165	161.446
215.70589	238.324
215.72012	141.255
215.73436	283.097
215.7486	170.672
215.76283	28.349
215.77707	-10.1417
215.79131	116.246
215.80554	328.394
215.81978	253.162
215.83401	203.918
215.84825	153.971
215.8625	182.006
215.87674	154.689
215.89098	5.77771
215.90521	151.457
215.91946	339.085
215.9337	54.2934
215.94795	16.6751
215.96219	185.244
215.97644	226.977
215.99068	92.6323
216.00493	120.784
216.01917	226.025
216.03342	426.411
216.04767	-28.9784
216.06192	-91.5249
216.07616	282.66
216.09041	147.41
216.10466	203.755
216.11891	-28.6844
216.13316	10.3735
216.14742	11.6584
216.16167	41.148
216.17592	82.1434
216.19017	202.546
216.20442	106.405
216.21867	5.95262
216.23293	-115.644
216.24718	-46.0231
216.26144	313.844
216.2757	-4.94582
216.28995	-37.8456
216.30421	329.313
216.31847	92.5533
216.33272	77.5365
216.34698	56.5057
216.36124	285.453
216.3755	234.165
216.38976	175.372
216.40402	403.648
216.41829	214.415
216.43254	73.4737
216.44681	13.8115
216.46107	187.856
216.47533	201.625
216.48959	82.9402
216.50386	157.038
216.51813	212.263
216.53239	244.274
216.54666	92.7803
216.56093	48.1985
216.5752	114.4
216.58946	81.1275
216.60373	-71.8719
216.618	27.9802
216.63226	-6.63971
216.64655	354.826
216.66081	54.9369
216.67508	33.6431
216.68935	367.78
216.70363	302.209
216.7179	126.119
216.73218	85.7521
216.74644	176.539
216.76073	169.719
216.77499	117.673
216.78928	22.571
216.80354	182.761
216.81783	203.53
216.83211	101.428
216.84637	180.289
216.86066	267.684
216.87494	53.7919
216.88922	357.38
216.9035	-59.1825
216.91777	121.294
216.93205	-62.2838
216.94633	91.6462
216.96062	65.3936
216.9749	184.783
216.98918	255.727
217.00348	52.8806
217.01776	45.8318
217.03204	163.292
217.04633	-81.5921
217.06061	10.3055
217.07491	248.974
217.08919	64.9743
217.10347	147.263
217.11777	214.536
217.13205	184.553
217.14635	214.094
217.16063	200.823
217.17493	322.126
217.18921	13.6922
217.20351	-23.8074
217.2178	-240.228
217.23209	125.716
217.24638	132.982
217.26068	124.285
217.27498	72.5951
217.28928	-218.823
217.30356	116.189
217.31786	227.21
217.33215	299.654
217.34645	45.5665
217.36075	-110.853
217.37505	39.4378
217.38934	47.4093
217.40366	6.87802
217.41795	15.1622
217.43225	122.68
217.44655	155.669
217.46085	104.208
217.47516	-122.767
217.48946	362.205
217.50377	169.852
217.51807	130.721
217.53236	266.789
217.54668	-52.3828
217.56097	165.097
217.57529	370.033
217.5896	91.7771
217.6039	42.6577
217.61821	263.436
217.63252	286.686
217.64682	228.756
217.66113	267.198
217.67545	165.351
217.68976	161.674
217.70407	133.249
217.71838	96.1902
217.7327	232.919
217.74701	197.985
217.76132	118.862
217.77563	144.626
217.78995	193.66
217.80426	236.991
217.81857	129.114
217.8329	-90.6397
217.84721	-10.0894
217.86153	62.7884
217.87584	-126.407
217.89017	148.489
217.90448	274.739
217.91881	64.6829
217.93312	196.93
217.94745	234.026
217.96176	249.051
217.97609	155.218
217.99042	140.678
218.00473	244.381
218.01906	289.865
218.03339	155.404
218.0477	125.278
218.06203	59.5985
218.07635	118.615
218.09068	278.685
218.10501	139.45
218.11934	-73.2358
218.13367	-12.396
218.14799	301.149
218.16232	43.0193
218.17665	-42.4389
218.19098	-144.43
218.20531	79.7175
218.21965	-127.383
218.23398	70.6119
218.24831	358.104
218.26265	75.0948
218.27698	120.742
218.29131	228.51
218.30565	150.2
218.31998	198.103
218.33432	171.629
218.34865	-32.6487
218.36299	160.8
218.37733	199.514
218.39166	86.7585
218.40601	101.513
218.42035	75.0873
218.43468	118.611
218.44902	309.116
218.46336	307.175
218.47771	126.685
218.49205	0.312901
218.50639	61.5169
218.52074	-45.1933
218.53508	101.866
218.54942	-1.05593
218.56377	55.355
218.57811	94.5631
218.59245	11.3531
218.60681	-26.9613
218.62115	-111.789
218.6355	150.011
218.64986	319.71
218.6642	90.3036
218.67854	44.0856
218.6929	219.18
218.70724	-32.6121
218.7216	158.739
218.73595	191.948
218.75031	70.545
218.76466	-30.8419
218.77901	243.221
218.79337	189.276
218.80772	200.589
218.82207	226.705
218.83643	167.321
218.85078	59.6223
218.86514	105.23
218.8795	135.998
218.89386	217.551
218.90822	228.12
218.92258	14.1493
218.93694	253.24
218.95129	156.838
218.96565	241.674
218.98001	255.126
218.99438	-36.666
219.00874	88.3243
219.0231	445.325
219.03748	327.857
219.05183	148.476
219.06619	20.3107
219.08057	81.8989
219.09492	66.988
219.1093	117.87
219.12366	303.111
219.13803	276.25
219.1524	136.954
219.16676	170.686
219.18114	200.503
219.19551	258.472
219.20987	29.5233
219.22424	-93.3035
219.23862	118.542
219.25299	179.487
219.26736	64.133
219.28174	58.2469
219.29611	28.3868
219.31049	383.409
219.32486	10.8073
219.33923	145.432
219.35361	159.73
219.368	71.4327
219.38237	107.094
219.39674	-191.991
219.41112	95.907
219.42551	148.429
219.43988	81.4917
219.45427	300.94
219.46864	272.312
219.48302	198.368
219.49741	94.9126
219.5118	-10.1614
219.52617	41.3828
219.54056	45.9829
219.55495	61.1719
219.56932	-72.5042
219.58371	108.365
219.5981	149.422
219.61249	157.772
219.62686	-98.4845
219.64125	129.349
219.65564	4.61847
219.67003	111.807
219.68442	151.169
219.69881	48.381
219.7132	231.395
219.7276	235.263
219.74199	-13.4676
219.75638	49.8534
219.77077	-25.9592
219.78516	154.216
219.79956	183.707
219.81395	146.641
219.82835	-59.5217
219.84274	3.0075
219.85713	20.446
219.87154	420.237
